0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
389.5122277242269,266.50961805942353,257.4157810042329,268.881441148451,-27.319042828030728,15.138094166667802,-212.0693787524388,-142.34545085857118,-287.40193384364727,-290.24474616034723,278.15822771315686,176.30349609112915,28.013249970033527,3.9948961167485733,-51.815007593608165,-87.1721539539993,269.2595239121249,-20.708298259413045,-188.65061899337857
309.7087267438344,201.7163781462513,190.12385682021664,229.1038543177916,-66.19658553326701,15.837884587471413,-253.49822134665578,-159.4941156993372,-285.043673920583,-233.13050629206637,216.3497367242501,175.6210378839512,3.500614159820065,45.269418334868014,-47.377985456920015,-64.45853191841441,174.2125548336119,-46.462741363347014,-197.400176204597
254.6929030047182,159.64355257944706,125.80608775194072,167.19766888832763,-46.123638605256026,51.59466830257524,-259.9459138536313,-149.3778314837729,-288.28807539077945,-153.02983808068979,201.5819069699513,162.6345850348885,8.564951228047741,79.12867453734333,-61.965244905308495,-36.522251801554155,127.41421311267062,-73.96029073297497,-156.93820794917033
212.97305618959805,163.36837385962838,121.52567671895558,115.53849071241115,-43.552344772110274,102.92794429868192,-249.8960411928714,-78.42727550507355,-314.12617264837144,-103.33803708639199,232.4762708449727,168.50556143781026,35.34321488054386,110.60876058949675,-88.50592687384686,-14.56389778499507,110.53957150872994,-79.97557213269049,-127.35788518410784
202.14529862538734,171.6650408640798,195.34032396333598,111.82255481505598,-28.351320738109443,116.72155461313938,-239.95626875242905,-59.675438888024665,-312.0569963115252,-88.10469132252877,255.82157530104698,203.78213315721462,62.517117595208724,160.1788165295585,-74.53075390299298,-5.546150001756145,153.37066442390827,-42.31662829595687,-131.2054161462658
228.6640024920065,164.9547137831546,221.95828744504226,127.01499956292058,-5.3695088145038925,111.15263905608265,-219.32827423290914,-97.77785159758427,-281.92062958569807,-111.82955131373413,251.28505329993897,228.5266621319336,68.45745797155614,146.75718404228994,-61.31268095214314,-17.804108291944587,176.272719870616,-30.064045330086785,-124.33002535600733
278.93140879274637,165.7065850086199,182.10277124666968,137.62082685539627,-82.14329605576786,92.05247158130186,-214.0184185895909,-123.19740419431648,-251.28312695007594,-151.12653331648346,222.9395020014025,218.38793999690748,23.26442574576147,45.24913514616094,-105.01687332739766,-62.8610155810162,153.11601614538426,-39.118523976234776,-99.15618792906245
351.8653316575759,209.48350342240852,189.77762962730884,162.27962440841338,-139.59253009586342,65.22485177998553,-221.13051244428652,-108.63099879805401,-189.07853090035468,-148.3660045886192,219.4387984283683,170.28076240609263,-20.13810935706352,-34.087061560302786,-108.74334454807814,-89.11067497607755,159.18929151478454,-15.733250097052647,-63.53755274509767
332.14509332804374,204.08875367310668,215.35265618577685,145.7599076978912,-153.77700328279815,28.462939054931027,-210.87087489152367,-66.7564357280379,-123.10575523990268,-141.48702688570927,218.98913705478975,138.4923705838851,-21.570280692925373,-52.759949065851096,-67.88265257509909,-79.22982779816249,115.6345532749538,5.913687676455434,-48.028515518958514
184.97315000500586,61.38162941967032,185.32289264313044,75.9875575755681,-221.5183565072344,-6.275933786791242,-207.49308389551416,-70.73844087325925,-148.64269895573727,-185.0073388816307,180.12127819290833,115.27908561445086,-22.89170223162468,-36.02386386311704,-64.19365049891486,-70.54239041916256,39.981822271713185,-2.929605021236227,-72.19826626677867
100.1897331438603,15.536103306386389,154.15731859026076,37.823414634198265,-235.70098991667962,2.98824108259045,-244.75230276748135,-95.4486137313886,-170.11506689602575,-152.73039588414895,162.37519531337546,101.46750911844846,-21.057012070142545,-4.391247361725692,-65.68392644389125,-80.51816010319881,23.347384824194375,-43.75546888341795,-68.74512996978044
119.21041623949259,124.94404410203843,151.21200604443553,47.48400462694922,-150.93837899893236,44.56334214510701,-214.8468897742923,-57.54324679434416,-110.37092872271057,-2.8559948893413405,156.2780679727688,138.171367050761,-3.947175001939223,31.99753423817194,-23.83493136005193,-100.29067313193198,3.4754078234408206,-73.63125515341011,-13.008872832790606
92.85639977731007,105.47417185623041,108.6359157792436,50.001075463661834,-104.34196543203228,44.02702108059566,-118.39470939604371,-38.191009665660424,-103.50099328474676,76.00475431670331,104.33697776077794,156.7483738586907,-5.21709156763649,45.171243146630296,53.00084553342793,-73.40053576746416,-72.37321506094808,-86.27322305091343,-21.97393640533613
7.475536093473681,17.746062124793557,4.647980754239026,3.8046696946045024,-153.68761967643857,-39.56174145720369,-132.32157735802903,-68.88472123124332,-165.4080360616867,36.32132931272773,35.02186642772847,129.9162948902155,-29.170555859590312,-8.210876841785817,76.28456812769711,-11.228472261487866,-178.74095375748743,-134.00413849396762,-124.65765328976262
-93.06192811903298,21.403394215114936,-112.8229650115043,-39.411716371215725,-229.81851378316446,-118.24205510741365,-211.2450833716484,-80.07281247904072,-240.2533878467164,-31.680384914369615,-23.57942336008346,111.83178918319231,-51.984142501124666,-76.11845072873575,44.36496522316759,-8.033500147250479,-220.58336524642627,-197.43400968228488,-212.12568768572126
-169.5749927923954,30.531403897183637,-177.18843907508466,-16.459475589242146,-263.0234586418494,-147.38885009657236,-199.05410538297502,-102.5901000819383,-286.7221259988103,-66.72718453136241,-70.69124430309554,102.51420007083452,-71.03748926984971,-90.4817944213599,47.38014324136992,-27.14466696526617,-171.129830546367,-248.29501881269815,-221.4115612925439
-173.37903063200693,72.22687770751962,-174.49179707907464,-4.848146227219559,-282.0767583026698,-179.56952764417207,-147.89532920251708,-156.7670005549255,-290.7857369669794,-68.6159712056926,-123.52575221010395,100.80279066569709,-98.80388232895203,-80.68033974417914,39.00551846426328,-22.910024253947473,-129.7329283690252,-278.95765364982685,-210.0247192084052
-205.424603385349,129.11446685538724,-170.98461315580101,-25.12077395717852,-305.96931394675215,-185.23670090638907,-158.3633405988604,-187.85857573932472,-296.7480850512014,-45.769978179838105,-167.69543302828632,117.34092847907282,-112.02614926079168,-49.611746428215454,-3.637751172684436,-42.91620471787542,-126.41356877426524,-266.452694783915,-211.00492184256734
-279.6544874678328,40.66217111975524,-178.67104307404196,-25.71233935367676,-284.00681399812663,-160.36014305133986,-136.4401478973198,-120.88844660590746,-228.15803413375505,38.7879168011205,-166.83863957769455,115.01604889580224,-92.41339737112203,15.028093990393787,-20.032457458126974,-36.50430853501759,-153.15961897780366,-226.1251242800736,-173.07446888604346
-242.004663589839,-83.73001951879287,-172.20063669128118,-53.176267944227675,-259.1715557657101,-138.08947320733486,-23.555865115372256,-35.25932898045233,-102.79344041165011,100.8863927397555,-161.28808740641415,76.3502272766821,-86.10153392803424,58.736739069478226,-19.421762097144985,17.231481147068767,-171.2394689629193,-187.09325241851568,-134.33259731425457
-117.61176565857967,-80.18147333570582,-176.11761742082945,-99.27402055998917,-240.11398882925562,-117.59630375784963,36.32761690532506,-58.06037512699928,-12.917635013275056,93.1662762584344,-160.9249370742208,32.397275329417226,-100.16936370630141,35.90680939781079,-18.04168218469951,39.01237676977553,-144.24544412283663,-149.33383842655107,-108.89759490534534
-74.42166517100095,-26.55034474824104,-185.36681632900246,-133.78502277812672,-168.59242466261637,-106.06116551517036,53.64360783786817,-76.67432821894987,90.46989701476382,107.08572110756242,-135.77458669728588,-17.740510325974046,-78.41230651394372,-29.351947304626847,-20.10367312671181,27.464329580243835,-119.9387771637693,-95.09899310851596,-48.134679578849536
-115.73866393175314,34.39378328535826,-136.30778077966696,-130.58185503928098,-81.69342642995623,-42.17288565652487,128.55070061574176,-33.62159324077797,165.96938666224648,94.91866756512223,-101.17164029277872,-50.46399130280441,-22.385402769469817,-66.68890594132412,-23.27820713240701,25.474388733415,-71.2454460428979,9.493525159138983,36.313406975004064
-111.29067119269249,94.40990742222235,-27.511547527379694,-22.98650908278336,14.006607892879387,77.28670663759178,175.02714480986998,-6.97886560780803,175.33823461708278,15.600435574419375,-18.464226941854758,-62.03381081308425,34.57504186845506,-47.929321725073365,2.479336456090775,31.261251564053424,-2.8602828018251425,118.02088303382668,112.26899503727567
-75.78901132074444,100.00155957513093,39.019039476112134,70.53456640718426,81.19107992541672,147.03797250193415,144.30124175524602,17.710873712491097,153.41864062777083,-22.980997373588163,99.27894267827163,-124.90078526054943,72.55332327032359,-9.677556345346021,37.613144262941354,32.31935128494931,-12.16914659186345,144.3606402686825,112.624863187518
-75.78504650816784,15.710405969743174,4.741821646804961,2.388947777033181,50.49860907596062,138.0359218337497,98.37797140360588,32.118725433243974,104.38672990283612,-12.948131852689782,99.63605130586,-185.03853177707444,54.86140503145576,-5.874079755242688,39.6002185997771,33.506482446971404,-93.72520555633994,119.22090262033115,68.63532977973641
-30.667925650698223,-100.2738406971099,-64.04045523680489,-132.18404437188835,54.397655850751576,88.02259020341498,102.96025766494198,29.611816209554885,113.63687025428891,33.756052870131505,8.511122996970183,-170.05060286455142,17.52961990239234,-24.772559939830817,33.3646439039762,36.48216295970337,-150.28600376138525,91.63654796277113,72.59826441807608
101.35429442071128,-103.52134919975514,-51.94402636281543,-136.55179729884,161.96673064312637,53.01104894222197,170.09392311065346,62.071421651924425,202.06691416440714,119.55189650861719,1.375269587829045,-181.96766919943366,17.376496306298737,-36.52950602083327,34.478838097135664,50.89138646276884,-80.54355147017561,75.97848661834597,105.07087132214178
156.70813878075887,-20.784991304036893,42.52984723397113,-20.445684786887835,225.48283452128317,71.28832992108964,215.98296823666797,103.11122931384203,249.41775759413954,121.44716272363357,52.189892902188134,-225.870173006625,37.91693089619956,-56.15751098366931,10.781170509034851,42.887091074305594,36.08493071143647,68.94785743447993,140.62776839603416
62.53121066492069,87.34803019591241,76.07818436447192,-27.681768994389675,192.8591223412493,116.66462756433673,187.6474852142021,127.14214844163324,205.23368493724655,80.76684101553177,83.14731130305974,-170.6258085766652,74.53839959037988,-43.491106630028526,-17.849334867426425,1.3229424950294124,40.22239433674897,61.190592136606384,166.00069159861113
29.277049380029815,192.95641255203844,57.27322501438508,-132.04003807260133,152.04444763234233,178.47010921997412,141.9229890695706,150.80124971923865,135.70426780058537,88.92865617381905,106.25614210929493,-70.48946720501185,98.38393112685877,15.324576889914868,-11.41355056839324,4.715789203441096,16.904163943979896,105.2854772531115,182.3275450491651
83.34811131086143,121.17043552236451,85.04236804039526,-137.88277701248347,140.83332905414957,219.3855847354279,129.85275340952361,158.65839904781566,118.40328455895366,47.01495454646208,86.84799476710435,-38.90478023793715,81.26845409289845,44.180545963904294,14.941623715984807,20.375339087118647,28.488048114652287,177.2397954167367,186.84031318908356
28.247014611288776,-36.47508181817381,42.127596959490255,-152.18042533497922,82.23557175552475,172.93214262189292,113.65155006816249,153.72346454821073,128.28579947901238,3.167595838708321,36.899592526733585,-24.666201416804864,57.8299611764609,1.212582190806177,22.237212105679113,-3.8914490780965294,-10.079484435747922,174.22389659330668,174.67635196099388
-30.815739828006333,-21.639285692664274,-46.77607457263773,-186.23573519079233,27.127207579331454,91.45691734589383,77.8907692412582,119.79810843170017,77.96043919929205,33.078947304701764,7.3327496534376495,-2.3909638821735117,30.168586785583077,-48.74469920593634,1.2349941605249974,-34.075392183113095,-3.3761615111843515,131.0948868598603,193.9691056892561
75.83329093948119,21.10427759728686,-9.284132928112784,-117.55911778327358,40.14314324044287,31.664712546927937,48.95573571527204,71.4190996588233,15.078041155626922,65.35675692958695,-15.410531300278535,16.2395154655082,-17.951364715364566,-64.31249914179094,-33.75490470092442,-51.832764150929144,95.27268845511888,128.14450088789857,212.91410114508386
152.4835262999859,-104.43076121218522,55.50614621791684,-63.78776319606829,-5.319134968023268,38.91653990907681,54.046799038447446,70.3492235527445,40.33360064548698,85.40587058611933,-9.90060649054273,33.008861720531094,-47.789027047875415,-64.257156804418,-64.29650934898824,-24.255278742561686,143.64828608647701,133.9791166931212,238.99614897408705
70.37044708552493,-229.8386762396203,78.332073513616,-105.40921665915165,-31.043951686690882,94.4027799964514,117.74707194122854,77.73624940160002,138.15553356148988,84.07856367162951,8.657434907887525,-17.813754217955037,-30.57316287271966,-26.195406040247235,-44.00629418655561,-15.982427355406857,131.52642699256674,97.6129028735273,334.69463851491827
21.87519486948661,-115.86051019053679,113.67391892849685,-157.2264674495967,30.08754611158311,67.3378001643106,181.8931249688739,76.69537434457567,250.2356011009709,68.31915247186718,-23.494722840273486,-106.09491985028714,-15.312908717605602,-15.501563355026933,-2.418716041421604,-56.2527243388085,98.99216003873524,34.13926845829503,390.4782752576985
30.70870690266211,45.062880169088864,121.97134069511266,-123.05401236313243,27.65873918363896,17.11327792480237,185.96101131476777,110.48449846710517,266.46986300524895,70.63230200978217,-67.13095799435531,-141.50493797502523,-33.30623279819102,-58.35153576110648,-4.884775419705652,-37.86679507094024,62.063960240205766,-6.511986545268782,342.7464763580135
-2.024573568173905,-56.03000180537924,89.37690652645817,-34.22273880753709,6.014720861729775,24.90847492552749,131.72947010298017,121.38478836731711,193.9782534336375,64.45240036460291,-89.36494678708966,-126.07295349293945,-46.8405193904861,-76.49072074205807,-4.2407278012413645,-11.229705904353022,40.751621357024646,-46.88655227046462,264.2192681492102
21.90056448921981,-153.27364651890235,35.178988663272364,-45.95483036942338,16.575367901892665,-3.488002777353487,84.25791138475007,66.6922906550152,211.05764260345532,43.43954898535328,-121.80570525508783,-88.91384691672437,-53.03491061692519,-114.71592100700678,22.94169494285275,-41.869267715054214,4.953185486278076,-142.3701248523722,211.38827714649298
88.59824479015253,-104.31140449312231,20.43333691851718,-111.29511506927373,35.973571388010825,-61.25441110764217,119.46249414658614,40.47472623723728,292.1286527769511,42.928244694576776,-158.1460793458689,-79.04492577984405,-61.625741813461325,-166.10092451748872,18.169120762899908,-36.759801083552844,14.13847647341227,-213.69952985972398,230.32918668494935
58.293350533791255,-170.76644723259565,97.51293462982738,-77.22199872947957,114.75908120637804,-58.52951243446529,183.03263078233599,96.21834805774925,325.787349743385,113.26761730252358,-172.40289590140102,-97.31865995391533,-38.509561963020886,-122.02846501894331,-16.361587801333137,30.82910649067753,59.56482926956606,-186.4144954498427,260.71289905854195
-41.64008592888448,-241.7616836096044,131.16947751477375,-0.8894114663772491,188.31507645891682,-38.54088484505747,204.2097808649136,145.67470199578028,332.62643236392313,232.59366717622146,-185.92757829707813,-116.20737532145257,-10.514845521382462,-25.711471443613462,-1.1614473328416608,80.57436823590874,7.318134778851448,-136.55921337709273,211.85021345137562
-102.84962215198394,-218.3882653023805,46.22078513220794,22.169443460016254,184.09831920452808,-56.26566830391866,192.11375180090133,133.56692835360184,286.76046836531424,262.14307383028483,-183.6765187192261,-137.566442483039,-12.094186479730888,7.8205406870210386,62.63498262536369,64.70736736847877,-75.35773884911984,-129.37644103254235,130.0039107269112
-70.45186808895674,-211.3104413993782,-29.36566613435939,-13.367503726849433,132.0955948601353,-75.7956235510089,162.31572264236874,98.60743135332123,186.47914044028636,138.73378016305787,-139.3983370213729,-129.75809409719142,-13.090527074506333,-6.349250139043624,78.66356239015334,14.657758499661485,-112.98563088048859,-146.63152680994767,31.659836505474395
36.865848637397775,-171.99468999732883,-86.51927945125567,-91.25675491336386,62.960619031284836,-96.85016559158072,110.22819339835826,55.79295081764589,110.75474896591831,-16.72472931808845,-142.37495326174187,-115.4289881323264,-35.60186271164771,-38.717500546270415,8.613328880037182,-5.833669912587153,-161.04323242441396,-152.1035147083954,-89.00769452503077
83.39572496626698,-110.945839179496,-156.51969477643925,-156.00178511524572,7.317407836323746,-128.09686746172997,31.94955171564057,-9.211958240390516,67.73728329552095,-77.34228332988675,-173.83105130581123,-124.42435554324098,-66.94555744565483,-104.0743981275857,-53.856643732673895,17.16035690093203,-186.83728856662944,-155.28132153578963,-147.9987608220141
-66.24109550105642,-116.694359442364,-185.7796050866377,-200.58454231086068,-12.773670592895163,-171.4392001589802,-2.6215049001588526,-81.22302781769253,54.478173611997995,-80.75283981678838,-157.85417030526838,-100.40276410259985,-37.89163716195323,-109.81705369137917,-17.54500299497183,16.38772611732859,-204.49452518288157,-177.8704900863303,-124.11067477591561
-242.30095873267402,-205.1903524355704,-190.2942053915709,-229.98241531284734,22.54040484865344,-187.24926817234496,55.36575470176583,-108.16658527110388,89.21811261176087,-59.829131195190655,-171.26253345334956,-53.789006827200566,5.471113448083869,-21.660209828056246,39.82196983141618,-16.471274879033547,-241.19798787905384,-165.57729363007036,-77.64630689988402
-237.07674028067842,-278.535055895022,-160.57905291957596,-201.236313298032,65.83427178954923,-130.59660054656808,101.61152997788501,-72.30763760692919,118.24903335605966,9.411730877566022,-222.0778657905065,-45.593652629580475,-0.4087262302692662,28.840732836367618,56.628483054351726,-10.759419194085266,-238.6978641491565,-113.15976923492313,-65.79558632046077
-184.52891105751138,-263.75167513115485,-154.72651076378165,-192.09056529733795,63.331443790612305,-97.24493330170961,89.86912842660337,-63.495342141613975,104.65286406057525,10.067539126792044,-258.6831409318797,-61.84576549221279,-22.054551656169814,-3.09083513167651,66.80083771909268,0.43093158721501706,-231.3110404701936,-115.09311508999376,-90.8789662847037
-196.65590694926217,-228.9628752172457,-244.95552066832806,-242.89793782346376,67.48522380755384,-125.53129046768676,120.53700326890412,-115.60070796879494,98.46397301728305,-129.55726040026542,-271.270199548133,-78.58406638529564,-20.151996036819185,-41.69170161187898,83.52938888497144,-12.734204054682465,-257.88717280100224,-162.85116712829134,-91.4645019031897
-215.3055406335722,-198.27215909742205,-292.30514632178034,-273.02334460525935,84.5479526913876,-110.28742942119119,192.96906647755725,-119.45198728095092,133.93617779444503,-235.19690405813301,-267.7993737292685,-86.80439130222744,-8.085976772218402,-12.228178233288247,113.03774534364281,7.522731223648662,-286.1064200811446,-171.39498529438765,-41.932103340159806
-213.7510920183806,-187.72382910386412,-279.90713101595577,-259.88946225523307,77.50333910232257,-33.20222949674097,210.45580212393742,-61.18114666194548,154.42597269061244,-180.7273950922195,-282.23346379337966,-77.85522303054334,-13.652669173828569,38.21565642650193,100.55278357034891,36.994510009638624,-280.5762911677121,-169.75854035834678,0.2382450159484678
-223.92869270438229,-254.02585236397508,-307.2674944054608,-223.9677334162918,64.53343367311989,12.293450813296438,167.39503161684837,-35.998599690374384,128.37520128867132,-81.25265279297723,-274.2064363949711,-62.773229450250426,-16.771945936019335,27.128223767897946,41.99758793987966,29.64562545634271,-241.30439266968418,-186.37426862613896,3.222949757898403
-248.24465596733145,-325.9842380328695,-304.0754459141138,-231.33138677740902,70.2232798454,-9.549594542624455,142.14478469830354,-45.24795745141972,136.7243595787891,-57.73432826254517,-225.3348853347687,-38.1618052467332,4.283942497181455,63.87043124183007,31.47100746576608,27.431915587623596,-220.09181825094737,-152.13761602233487,14.822999459858792
-190.57430787549228,-259.5188207645296,-255.97139437884283,-273.8100639247745,68.65356176863966,-33.46493527508589,144.51304607640432,-38.78090365337487,179.0774672346259,-100.90046782092311,-219.12244537279412,10.056800063245186,5.994243983959764,157.52821877536516,44.395027215120244,56.76775075446367,-231.49424616524664,-77.98801181682401,9.646324423981808
-105.17042129097645,-86.90953140342283,-269.60098620032187,-256.3473855834966,17.334801372507325,-13.10511241406862,111.9476013998767,-8.241224234927355,180.73080877726588,-82.76897324194661,-222.85522219663932,57.405352642633915,-20.88771667970259,173.26408310665693,44.518477502206814,84.73191132701808,-283.4194368790068,-30.370173063777862,-26.635131361260573
-158.00682336263807,-23.930121487292393,-315.80345406665793,-192.74925925824942,-38.51881477138784,24.713193554337977,61.66653827257086,53.7566273409078,184.5408309702611,47.587862417720686,-162.0248252830737,43.01759211794208,-25.401125720423465,164.2666515540795,73.62007186630159,115.68802094977887,-333.57104432069127,-26.52369344640474,9.152730079571327
-240.8398464442639,-145.03934433308063,-280.54052026312206,-170.62443178710558,-51.919528658658585,10.88606505859208,50.17912761176824,91.46287064965993,204.08751053506262,103.17581264178686,-108.91048909747484,5.807081247846896,-8.32168808589742,147.48058215595404,67.06819073484738,117.38415383753033,-292.1856306140178,-72.89846656454239,84.87246819019025
-215.2061400407072,-307.8596606232887,-206.3043712008576,-227.5082922722571,-53.24363562022442,-76.19040612723254,64.08882301057852,42.215385483029465,180.46473339100828,55.33055569861962,-93.62807812099116,-9.17151054116128,-1.6569069608861204,68.0126885179865,13.001122544320975,49.567565959095965,-216.2042825573037,-135.48258545490427,88.07687894544163
-157.11463077291984,-318.53125577725945,-178.088122844553,-283.6343065274938,-49.651146274557796,-117.60917219672153,75.75032759791988,-15.682059350884959,147.5490616563885,21.39274474307318,-73.1920056428098,-45.2877884098239,-0.5412003487787105,27.26289421863736,6.171341719905122,13.49925756780681,-173.5987404263458,-174.2786901883138,52.47525252828573
-52.24219777281924,-107.89279573683288,-179.0391950142699,-230.1300004384906,-26.83877424813457,-55.12731153446015,99.25560062497401,-26.49249208088001,128.5074184043078,-30.471960542624256,-20.438043874976177,-53.27626576048368,5.506188416863743,72.78162087615326,16.80920979718182,28.057230981238497,-122.22890961460361,-180.57008023724973,27.908576910238423
76.3082931159293,60.24312546852323,-186.6445878297085,-98.44958782835623,-27.827029924726265,13.703326383707074,93.47306651174279,-11.353999227687696,77.101792215662,-57.198373103521114,54.690057009462805,-35.7320399964121,-4.894250410383551,109.53116935357946,0.454291826340514,22.823737017337315,-58.10575411939663,-121.94030262946283,6.645212297624255
74.5608980134288,-34.43464125318643,-132.99305754724938,1.0162539164587003,-47.922070045232374,71.27096689482946,21.53922800023892,34.35700776516502,3.344773403709691,26.602668959736707,56.62818191061215,-20.715445251167548,-21.559250570520316,90.14419023200757,-41.72113481832133,4.026567089441759,-24.44947588297643,-44.85664550040809,0.7416799157191709
18.551620035232038,-169.03213618420853,-27.263129041887684,23.355807498340333,-6.071548153876097,110.42254641334269,-17.86221522204873,70.43271458497298,-24.299711242011448,108.54759202626157,18.370739619273717,23.439508429850022,-2.8985300169185457,26.025458870744828,-79.26306756075071,-33.29409412904683,-2.0770382022006957,-26.968968811339817,41.058445342936736
-16.35636898725153,-93.55724984259719,-6.85470244566036,2.133479881334312,49.35533461978801,72.19585994360598,30.52517162693884,67.08518557888182,45.66432166824049,78.72723360472651,47.60665276099499,38.60879887962075,35.535704651146,-29.125305272582906,-53.887536156921755,-62.72505239976988,29.73011458570749,17.784692255112226,127.70571866405075
-65.20861125224415,56.96587302260608,-17.508317248881514,15.706676696136379,55.49205909426473,25.979398620703446,84.32834837375717,99.81716943512528,130.50430467533008,98.87545528919964,68.18188605185746,35.71189822067095,50.98593048390892,-13.768132344940849,-21.41007828049677,-30.761036019215506,54.75540853272552,89.09625851817088,179.5256134415849
-39.27949590799835,44.83251771896662,28.492848592589276,47.61229386637488,40.63250916733852,13.699580529268882,48.56055477812702,154.9498054471292,95.70182062506066,201.0400103497266,29.51977833600521,19.048329877795418,18.39490153840812,13.206388938934177,-39.466526522219425,33.86053260912923,98.7006350104319,102.52620837193209,148.81938454157248
11.125591710942595,-49.24390797387298,30.227096025051186,39.9793590922898,9.372353343112477,-48.655894686858026,-28.279967939674727,127.17800805185092,16.05378853331568,189.8701030904492,16.201391724654304,-24.980424644148556,-25.0483267253062,-19.058193391946116,-78.63231049793967,48.857612884321036,135.21701356128767,112.37316118450484,117.55352924008996
19.384797294015573,-75.73502427609422,-17.64244922720743,67.67674401219479,-18.560971940933214,-145.2299681238339,-39.61502933621827,62.95730191961193,8.766370064371207,174.7039802992967,38.294243896721426,-3.615575080740749,-39.041869642281135,-68.5603567097902,-101.49389156737209,-11.84512652919766,144.7138961307276,96.16115548893832,109.26904983643006
51.101044002194975,-24.09044197363179,-14.227001175662613,140.18956098401057,-64.39623664930524,-179.52561021924302,-46.58511999977676,40.01640297794139,21.134024641860684,218.0227579881692,33.05913302193803,39.71754534878708,-61.67867689945246,-86.59379271414255,-81.05803300111751,-69.47352842818576,151.1696904800696,64.42320718289007,69.87001779618028
30.831962327528863,103.90976032279069,37.06857607322669,180.036185611396,-110.4307151761856,-112.47125779113955,-79.1092059599631,60.9111713974862,23.800246414362846,182.32495974712577,23.573738480532146,14.209717729183366,-71.42513749115376,-43.986619818272686,-38.970616188647526,-35.21352745603773,131.700502024521,93.48249775376688,52.46947360809615
-14.093917345228919,174.0446234922504,71.12278824186298,187.5288561599085,-105.49547594410731,2.883450169225145,-55.635363709494165,147.1536594276381,48.09057458126245,166.7841022492947,41.679217822601416,-25.72983801202421,-49.649737874241794,48.64685700658992,-19.598123152495077,48.989396130203595,108.81478794388218,115.9623194886129,86.58169900104242
-1.912494824751266,105.76936648076281,65.9618826316247,171.37522003257962,-74.16854048492222,64.73070863904753,2.8280220780268337,229.9607671461567,50.15028311635408,191.9134259005779,27.647213045630004,-14.146804471062405,-32.629154091243514,56.746861076265716,-51.556871869056486,68.01888265588815,93.86259897303171,129.9596098076054,76.0842970568679
-31.727060919426137,38.76903314993531,52.140232008812184,132.19898148317392,13.633757934277304,70.53580747333082,8.462528032839238,197.45467933401503,-5.737294712128743,138.5820398134347,6.426731033132433,20.722225614824666,18.677986395117223,-51.800777378271256,-106.63153320164488,21.635907092951143,108.50663380069432,190.37070907746474,5.88795820432019
-45.5141791878912,63.5286414931342,72.8649956021423,125.30519608551025,75.0299092068256,89.3180086064053,-53.107902283090496,102.35561656719484,-96.9132246191263,53.50453751779711,64.16560907951143,30.632558554122397,74.06300419450766,-94.99887802592298,-114.35620962732617,-40.90727457775094,156.35605802730402,237.1660549761737,-79.74901719185797
28.627668582933037,155.34062519211164,132.56072285452515,181.7554943499945,29.26936737543233,153.183692629629,-112.42146392172106,47.073789620529745,-238.16355016173446,3.6787099903789287,158.8281235496014,43.86531429637043,79.75414556063117,-35.342709488092105,-92.17777854195823,-86.86568039319057,159.03999395425262,220.36939687286556,-179.75005083573674
83.76518308084613,248.02887434573648,154.3072549388219,255.05195353857061,-20.135135865789003,238.60281015057103,-144.88078345225028,25.40562342788935,-358.44259478440546,-21.27027219983616,211.1182473247839,47.02652028830862,66.677229254008,24.834801545120662,-80.93208257588009,-82.31255261255451,148.8778493138352,200.0991243662471,-240.26677989621916
88.93849492422565,252.91118493138583,98.24726115129815,329.8958560348801,-67.16123843611629,310.73582083431666,-133.82108785493986,32.077965642435416,-357.3899691813702,-31.204047300010945,176.58633459998987,31.66443958877702,26.680613822344935,82.02704416515577,-46.3231019555221,-36.45888792638853,145.3825795643729,216.17311065044268,-240.664256336011
57.47165233874489,175.43068032300621,45.79560282601959,339.7664362462035,-84.587698819382,333.7153191889638,-62.417502703672106,67.32115103964138,-310.73208111624217,-20.382612508160655,72.44111057875702,76.16363342940275,-1.2271860365470881,112.79784896777701,-4.92976387642178,34.91404132338418,109.37803734100252,192.75150158653037,-232.54390290762603
14.16013045091131,124.2135220767013,47.32437719334119,244.63532407271327,-62.18039649383511,256.51462463298867,-40.90107988985507,41.87082305498214,-277.664474506957,-0.9371004078354248,1.3469247685105952,113.48289117669323,7.098556960496781,71.63998087484904,2.283582688662716,68.39594033723534,66.88838998561239,120.65163012004483,-242.9421871511322
-24.20307769375884,143.36954038890823,98.92687883028066,197.78928086258077,-95.20884421157996,133.43897899309457,-106.34106104197261,-29.116125855304233,-257.63818807309406,-13.056467527711812,3.9491021143277187,92.32632234190837,5.515195698139216,11.109300722004738,-8.242675168677174,49.684049026405454,45.9709932771304,92.14408738376812,-262.25753697092455
-15.684905568218536,189.14073724410366,154.4090084845985,180.09589137030093,-113.41023008952254,36.57801176529893,-152.9198102397779,-69.04949123133825,-253.25716127706352,-77.45296772985708,45.79852431975004,126.05691483202185,16.907807353260658,-2.2487698794384627,-32.022400896154,45.874538915497,71.4888859333672,94.60964575370365,-258.0445368994895
119.74035427380339,185.069539274122,135.1837678514871,56.60281620945541,-82.82780055960438,-42.54698570260111,-137.3647120950864,-128.7398668503333,-230.25953913551842,-132.7673353984384,84.79849099837391,149.29860431646844,17.205730438558806,32.63098859531002,-42.60738743705071,41.08502383286554,83.18806864931291,79.84845377550744,-248.4506424178343
